5.284128930127049983e-01
5.572493938043372452e-01
5.644585190022475274e-01
5.428311434085184572e-01
5.284128930127049983e-01
5.253232679278863060e-01
5.119348925603421918e-01
5.016361422776149936e-01
5.016361422776149936e-01
5.150245176451591078e-01
6.244760274914469278e-01
5.603390188891559376e-01
5.788767693980609863e-01
5.788767693980609863e-01
5.644585190022475274e-01
5.562195187760661241e-01
5.562195187760661241e-01
1.017519865477769514e-01
5.428311434085184572e-01
5.253232679278863060e-01
5.119348925603421918e-01
5.016361422776149936e-01
5.016361422776149936e-01
5.016361422776149936e-01
5.016361422776149936e-01
5.119348925603421918e-01
5.284128930127049983e-01
5.387116432954321965e-01
5.418012683802491125e-01
5.418012683802491125e-01
5.459207684933371496e-01
5.531298936912456554e-01
5.562195187760661241e-01
5.562195187760661241e-01
5.644585190022475274e-01
5.716676442001560332e-01
5.716676442001560332e-01
1.224727371000344789e-01
5.716676442001560332e-01
5.716676442001560332e-01
5.716676442001560332e-01
5.716676442001560332e-01
5.644585190022475274e-01
5.603390188891559376e-01
5.603390188891559376e-01
5.644585190022475274e-01
6.097730202462408045e-01
6.602368966316021215e-01
7.004020227342362404e-01
7.282086484975920371e-01
7.282086484975920371e-01
7.323281486106871796e-01
7.374775237520445614e-01
7.611646494023140974e-01
8.497339018337619621e-01
1.640037599889559772e+00
1.089064098083738941e+00
2.143256937344164115e+00
1.769412302081207145e+00
1.506794169871685796e+00
1.369820791111431291e+00
1.319356914726075303e+00
1.237996787492537720e+00
1.193712161276813788e+00
1.181353660937542571e+00
1.162815910428635746e+00
1.138098909750093313e+00
1.101023408732279663e+00
1.109262408958457513e+00
1.113381909071550879e+00
1.101023408732279663e+00
1.083515533251642182e+00
1.077336283082006574e+00
1.077336283082006574e+00
1.077336283082006574e+00
1.077336283082006574e+00
1.066007657771011807e+00
1.017603531442198062e+00
9.805280304243844114e-01
9.753786552830199241e-01
9.640500299720216049e-01
9.578707798023842201e-01
9.578707798023842201e-01
9.310940290672959918e-01
9.032874033039330897e-01
9.032874033039330897e-01
9.249147788976639362e-01
1.002155406018106376e+00
1.005245031102925068e+00
9.867072805940200197e-01
1.022752906583564325e+00
1.107202658901917047e+00
1.227698037209812298e+00
9.572922976060599609e+00
6.867875507362922960e+00
4.122068400761087936e+00
2.963037459849168442e+00
2.488265071815492391e+00
2.180332438361979541e+00
1.899176555643558473e+00
1.759113551798483499e+00
2.752942954081555094e+00
3.319437990970419605e+01
3.052215816811279225e+01
1.568152676375366639e+01
9.735064928449984833e+00
7.082739486673467866e+00
5.668631849729445449e+00
4.836753621899260835e+00
4.319951674355796634e+00
4.139359172240238749e+00
3.856943238080800640e+00
3.551472941949163520e+00
1.252439639038886554e+00
3.253462217822045588e+00
8.399378204337516252e+00
1.945855441437458921e+01
2.940001934702230812e+01
4.862992465759763405e+01
2.683561572929454542e+01
1.627981799892689452e+01
1.150228651805830893e+01
1.049424120165299179e+01
9.379358164681027787e+00
7.855056123417473835e+00
6.812965823761340189e+00
5.992901636059430714e+00
5.479393961874311714e+00
1.291003060081885145e+01
2.414255206728111247e+01
4.681032772201535863e+01
3.298790733150437404e+01
2.459341205152999521e+01
2.053567219329008253e+01
1.769258973912587152e+01
1.569032516427092361e+01
1.339771337234660820e+01
1.203270437781272939e+01
1.067397995507688435e+01
9.472369827291990063e+00
8.451900510391205046e+00
7.593638281922976851e+00
6.894136660389769133e+00
2.379104210206453018e+00
6.064522962496280201e+00
5.663828857651905579e+00
5.539911662051333785e+00
5.418876261697290531e+00
5.178726657820214463e+00
5.001015950951178901e+00
4.770472331229190566e+00
4.023669160006572376e+00
4.374705784039773171e+00
3.939280676444385954e+00
4.319951674355796634e+00
4.319951674355796634e+00
5.298801459758752941e+00
6.308035472381562592e+00
5.541832858882350443e+00
5.063454847959217631e+00
4.601407010099729966e+00
4.374705784039773171e+00
4.247906793192675501e+00
4.067314291077115840e+00
3.908815552518248637e+00
3.701326294768454872e+00
3.548591146702637644e+00
3.400658990714358509e+00
3.301717353917004161e+00
3.253462217822045588e+00
3.201968466408413150e+00
3.201968466408413150e+00
3.152534465051330947e+00
3.102070588665971407e+00
3.102070588665971407e+00
3.102070588665971407e+00
3.102070588665971407e+00
3.102070588665971407e+00
3.616793634203726349e+00
3.910736749349263519e+00
3.599502862724574648e+00
3.400658990714358509e+00
1.176414050564083880e+00
3.204028216464960721e+00
3.051606712280610090e+00
2.903304708209354601e+00
2.903304708209354601e+00
2.855930456908813753e+00
2.761181954307736497e+00
2.714837578035469434e+00
2.667463326734925921e+00
2.621118950462658859e+00
2.621118950462658859e+00
2.532549698031214547e+00
2.399695819384048079e+00
2.355411193168324147e+00
2.355411193168324147e+00
2.399695819384048079e+00
2.926991833859625025e+00
3.462137289306888022e+00
3.253462217822045588e+00
3.102070588665971407e+00
2.857990206965361324e+00
2.622148825490929980e+00
2.930467458053927388e+00
5.096157153572509202e-01
3.304198974340425643e+00
2.313186317009149562e+00
2.176212938248887951e+00
2.044388934629994381e+00
1.968178182537821286e+00
1.862101054625743046e+00
5.214654854238816029e-01
3.955884874878153212e+00
4.363178603053670557e+00
3.658099366070580949e+00
2.081871675071221617e+00
2.908454083350720865e+00
2.578894074303481609e+00
2.399695819384048079e+00
2.355411193168324147e+00
2.271991315878242546e+00
2.096912561071897940e+00
2.096912561071897940e+00
3.228321648987812154e+00
1.315741474852160309e+00
2.271991315878242546e+00
2.136047812146257385e+00
3.767884606884663867e-01
1.564626670403658437e+00
7.414053513539418105e-01
2.270961440849971424e+00
2.176212938248887951e+00
1.937281931689643244e+00
1.006861798793138973e+00
5.268922098393147735e+00
1.664365049197400026e+00
1.635528548405766003e+00
1.607721922642406653e+00
8.456439258678081217e-01
3.667231980550236692e+00
3.261937465532081859e+00
1.537690420719869167e+00
1.579915296879043751e+00
1.463539418684240090e+00
1.372910416196251759e+00
1.458390043542877379e+00
1.320386789754346424e+00
1.265803413255897070e+00
7.645728659243058445e-01
1.156636660258998361e+00
1.138098909750093313e+00
1.138098909750093313e+00
1.119561159241184711e+00
1.125740409410820320e+00
1.175174410767908739e+00
1.551078796087411504e+00
1.699380800158669658e+00
1.635528548405766003e+00
1.635528548405766003e+00
1.554168421172231973e+00
1.423374292581607747e+00
1.326566039923982032e+00
1.252415037888352956e+00
1.152517160145908548e+00
1.055708907488286386e+00
1.798011030281537970e+00
8.765106525688501904e-01
8.404650265793058850e-01
8.590027770882144864e-01
4.972540897006432203e-01
4.636270720295225800e-01
7.889712751656769996e-01
-2.487462819068646525e-01
7.776426498546769039e-01
7.580750243174954051e-01
7.436567739216801698e-01
7.209995232996817549e-01
7.168800231865919415e-01
7.240891483845022236e-01
7.107007730169563331e-01
6.777447721122307200e-01
6.386095210378748277e-01
6.087431452179696834e-01
4.797532629878095811e+00
5.644585190022475274e-01
5.593091438608812638e-01
5.932635234478755848e-01
7.917070690260761268e-01
5.850560195677001474e-01
5.675481440870662198e-01
5.500402686064305158e-01
-2.778291452822880814e-01
5.531298936912456554e-01
5.500402686064305158e-01
5.469506435216118234e-01
5.438610184367931311e-01
5.418012683802491125e-01
5.387116432954321965e-01
1.054290514908119647e+00
4.345708695728909277e-01
5.294427680409778958e-01
5.263531429561574271e-01
5.232635178713405111e-01
5.273830179844338772e-01
3.174937304263103499e-02
5.273830179844338772e-01
5.232635178713405111e-01
2.546499422749353592e+00
5.232635178713405111e-01
5.647536386799245633e-02
-1.668955438221342291e-01
5.860858945959712685e-01
6.519978964054153892e-01
7.364476487237769931e-01
8.136882758442176566e-01
1.468679258119482967e-01
4.151833665078932256e-01
1.016573656413925164e+00
8.971081531343028104e-01
3.936494233629481698e-01
2.317373112616163411e-01
6.942227725645988556e-01
6.612667716598732426e-01
-2.748320934069941046e-01
2.165353574595325625e-01
-2.942965361260458934e-01
6.633265217164172611e-01
6.365497709813272564e-01
6.087431452179696834e-01
5.829962695111543525e-01
2.115990942376182460e-01
5.716676442001560332e-01
5.634286439739746299e-01
5.572493938043372452e-01
5.541597687195185529e-01
5.521000186629780870e-01
5.500402686064305158e-01
5.479805185498847209e-01
5.448908934650660285e-01
5.428311434085184572e-01
5.407713933519779914e-01
5.387116432954321965e-01
5.366518932388846252e-01
5.345921431823388303e-01
5.325323931257930354e-01
5.304726430692525696e-01
5.284128930127049983e-01
5.263531429561574271e-01
5.242933928996151849e-01
5.222336428430711663e-01
5.232635178713405111e-01
5.191440177582524740e-01
5.201738927865235951e-01
5.201738927865235951e-01
1.289087837011841486e+00
7.024617727907767062e-01
6.416991461226917437e-01
6.211016455572409001e-01
5.922651447656068768e-01
5.850560195677001474e-01
5.696078941436084619e-01
5.593091438608812638e-01
5.448908934650660285e-01
5.376817682671557463e-01
5.335622681540677092e-01
5.294427680409778958e-01
5.263531429561574271e-01
5.222336428430711663e-01
5.181141427299778002e-01
5.150245176451591078e-01
5.170842677017049027e-01
5.191440177582524740e-01
5.212037678148000452e-01
5.242933928996151849e-01
5.263531429561574271e-01
5.284128930127049983e-01
5.304726430692525696e-01
5.335622681540677092e-01
5.356220182106117278e-01
5.376817682671557463e-01
5.397415183237033176e-01
5.407713933519779914e-01
5.356220182106117278e-01
5.531298936912456554e-01
6.087431452179696834e-01
6.561173965185069790e-01
6.087431452179696834e-01
6.272808957268747321e-01
6.344900209247850142e-01
6.519978964054153892e-01
6.519978964054153892e-01
6.344900209247850142e-01
6.159522704158746365e-01
6.056535201331509910e-01
5.840261445394290263e-01
5.757871443132422939e-01
5.706377691718849121e-01
5.613688939174288350e-01
5.603390188891559376e-01
5.644585190022475274e-01
5.685780191153373408e-01
5.881456446525188397e-01
6.087431452179696834e-01
6.231613956137849186e-01
6.519978964054153892e-01
6.489082713206002495e-01
6.540576464619629604e-01
6.612667716598732426e-01
6.602368966316021215e-01
6.581771465750527739e-01
6.561173965185069790e-01
6.767148970839631517e-01
7.240891483845022236e-01
7.951505253353108316e-01
8.662119022861212159e-01
9.970060308767454416e-01
1.178264035852723879e+00
1.053649157431738814e+00
9.836176555092013274e-01
9.558110297458366489e-01
9.372732792369316002e-01
9.362434042086587027e-01
9.537512796892944067e-01
9.949462808202014230e-01
9.846475305374724485e-01
9.465421544913876772e-01
8.991679031908468289e-01
8.682716523426687871e-01
8.250169011552141995e-01
8.023596505332211137e-01
8.064791506463109272e-01
8.373754014944889690e-01
8.950484030777552391e-01
1.760143426826754620e+00
1.659215674056033762e+00
2.491354696900311083e+00
5.549517646206415300e+00
4.511110759041947915e+00
3.592778673816019008e+00
3.069114587761246682e+00
2.578894074303481609e+00
2.430592070232222568e+00
1.988775683103275682e+00
1.779711052363936119e+00
1.539750170776411409e+00
1.652006548858128809e+00
1.649946798801584791e+00
1.543869670889501222e+00
1.460449793599419621e+00
1.405866417100973820e+00
1.370850666139704188e+00
1.357462290772163627e+00
1.366731166026614375e+00
1.357462290772163627e+00
1.455300418458062239e+00
1.731306926035118821e+00
5.268062310462488185e+00
4.596604018022185656e+00
3.592778673816019008e+00
3.022770211488979619e+00
2.606700700066840959e+00
2.461488321080407715e+00
9.085240204532841091e+00
6.934722078703980941e+00
4.879019952181626429e+00
4.124950196007610259e+00
3.669626547056680899e+00
6.921034742103009307e+01
4.992782938383711411e+01
3.745963889089387067e+01
2.115697924475500358e+01
1.451762406675700490e+01
1.564507624732504709e+01
5.757236914755947765e+01
1.265216017453808064e+02
6.224006320889774457e+01
3.768052683783734835e+01
2.416784421273898431e+01
1.832230383328928980e+01
1.582984265818736702e+01
1.360384732732226176e+01
1.089896762544664810e+01
9.516361829878258405e+00
8.442351000199625588e+00
7.394292256673755226e+00
6.841614354336076786e+00
6.377269421270515437e+00
5.932796413994225304e+00
5.671513644975969548e+00
5.504369520677528271e+00
5.243086751659268963e+00
5.048085273311084364e+00
1.587383466077363536e+01
1.811994062139246608e+01
1.216342347121192091e+01
9.220986955370465310e+00
7.832376036712472178e+00
7.039766690811356753e+00
6.156436998090233814e+00
5.610995944798949253e+00
5.298801459758752941e+00
5.239244357997237422e+00
5.320895223315443623e+00
5.278628893033078917e+00
5.142223918030900620e+00
4.963552612746356729e+00
4.621579576825403990e+00
4.353572618898588154e+00
5.475551568212278397e+00
6.725826543263174528e+00
5.780061265928407188e+00
4.989488769965078951e+00
4.604288805346252289e+00
4.221970635973952390e+00
4.020244968717210376e+00
3.913618544595789395e+00
3.919382135088839370e+00
3.761843994945476943e+00
2.747394822999996045e+00
8.175765892898695597e+00
1.426372736611626735e+01
1.001158608756366242e+01
8.469805842000416973e+00
8.028140995639855504e+00
2.618021926438641600e+01
2.321200058590418536e+01
2.502777715830634975e+01
2.824647758244408280e+01
3.731471240986761728e+01
6.991660406392074378e+01
3.649013070747682974e+01
2.553471972596179285e+01
1.555658971973513083e+01
1.185106541807968838e+01
1.427755342407195016e+01
1.246759674623696412e+01
3.770985658377920657e+00
4.358381914289923387e+00
7.064153322011859082e+00
8.262103995333559325e+00
7.426521853570333676e+00
7.999492465065117131e+00
1.058096829246592208e+01
8.979659398325802400e+00
7.727331424605095478e+00
7.070802598933991767e+00
6.160018064412076555e+00
5.620601928954032545e+00
5.141263319615390515e+00
4.901113715738315335e+00
4.700348646897081650e+00
4.722442410453773221e+00
4.754142158165543641e+00
4.545692302000247764e+00
4.520716743197032983e+00
4.729166599362332413e+00
5.094963167118045533e+01
4.851754873233264931e+01
2.557540709039401605e+01
2.003296427671527269e+01
1.671219653863192178e+01
9.870039256668903249e+01
7.392864785930891003e+01
1.149630129138569288e+02
5.840737436707821217e+01
3.305362362193868364e+01
2.659808949369026010e+01
2.182337229464481254e+01
1.903246044646760282e+01
1.640173869180883770e+01
1.408775935577119753e+01
1.274160407663142713e+01
4.548070892546166810e+00
1.007820254862286724e+01
8.993485456281485213e+00
8.332531632996458271e+00
7.964875490620642040e+00
3.914911339439717253e+00
2.898160808194628402e+00
6.741344497324490703e+00
6.195828727630501298e+00
2.157675054606233545e+00
5.600429362228355856e+00
5.996482702381274343e+00
6.555129048588686835e+00
5.874199910648221667e+00
5.526463284234215401e+00
5.144145114861916390e+00
5.080745619438368443e+00
1.800290846630126396e+00
4.597564616437696650e+00
4.297857910799107728e+00
4.127831991254139687e+00
4.028890354456784451e+00
3.887682387377063620e+00
1.735046272040481341e+00
1.519148607412228458e+00
3.326692912720218942e+00
3.245223217595864185e+00
4.435451211468301125e+00
3.159743590249238565e+00
4.755949292062418010e+00
3.424673951102062297e+00
3.060875587535065279e+00
2.878587707530813944e+00
1.102595696104010869e+00
2.691150452385199010e+00
2.596401949784118202e+00
2.420293319949500699e+00
8.300962009174384093e-01
8.223529798670767832e-01
1.697005070645360547e+00
1.834294428862383697e+00
1.728217300950303681e+00
3.291615506387977064e-01
1.603602422529315064e+00
1.656126048971222176e+00
5.271397529955574868e-01
6.670053402188038660e-01
1.529451420493685987e+00
1.493405794504145234e+00
1.482077169193145139e+00
1.443971793147060367e+00
1.427493792694699337e+00
1.366731166026614375e+00
1.305968539358527636e+00
1.261683913142805480e+00
1.225638287153264727e+00
1.179293910880998553e+00
1.148397660032820511e+00
1.081455783195098164e+00
1.062918032686194891e+00
1.048499782290376103e+00
1.007304781159472640e+00
9.846475305374724485e-01
9.753786552830199241e-01
3.154334509538134768e-01
8.062637562291552484e-01
9.104965285018433718e-01
6.852783130687747359e-01
8.662119022861212159e-01
8.631222772013025235e-01
8.785704026253942089e-01
8.847496527950280409e-01
8.476741517772143908e-01
8.044194005897633559e-01
7.858816500808583072e-01
7.426268988934072723e-01
7.354177736955023192e-01
-1.623796333435194583e-01
7.261488984410480185e-01
7.137903981017768018e-01
3.755710099407298941e-01
6.839240222818698811e-01
2.294965239973461024e-01
-3.224342572849607791e-01
-7.132476079077854081e-02
2.216043572360373304e-01
6.015340200200594012e-01
5.819663944828814550e-01
1.447534519198910630e+00
3.326402108576225203e-01
5.829962695111543525e-01
5.871157696242441659e-01
5.953547698504220165e-01
5.953547698504220165e-01
5.953547698504220165e-01
-8.840610612296551096e-02
3.850493092866003053e-03
5.953547698504220165e-01
1.859272877428779225e-01
1.495347838439524679e-01
5.912352697373339794e-01
5.850560195677001474e-01
-9.497585432765198732e-02
5.747572692849729492e-01
5.696078941436084619e-01
5.644585190022475274e-01
3.254850776771061049e-01
2.040662088775793137e-01
6.284511014806231088e-01
5.438610184367931311e-01
5.479805185498847209e-01
5.562195187760661241e-01
-1.011076193186983829e-01
5.747572692849729492e-01
5.829962695111543525e-01
5.922651447656068768e-01
5.912352697373339794e-01
5.871157696242441659e-01
5.630988428326766382e-02
1.037891954684592832e+00
5.737273942567000518e-01
5.696078941436084619e-01
4.813406709669614258e-01
2.898716902269402595e-01
5.572493938043372452e-01
5.531298936912456554e-01
5.490103935781558420e-01
5.448908934650660285e-01
5.407713933519779914e-01
1.507027332752297610e-01
5.325323931257930354e-01
5.284128930127049983e-01
5.253232679278863060e-01
5.232635178713405111e-01
5.263531429561574271e-01
5.242933928996151849e-01
5.139946426168862104e-01
5.016361422776149936e-01
5.036958923341607886e-01
5.181141427299778002e-01
5.150245176451591078e-01
5.057556423907083598e-01
4.975166421645269565e-01
-3.986219656232830033e-01
2.471549191794331080e-01
4.748593915425303180e-01
4.676502663446200359e-01
4.604411411467115300e-01
4.542618909770741453e-01
4.480826408074420897e-01
4.419033906378082577e-01
4.367540154964419941e-01
4.326345153833557333e-01
4.346942654398961992e-01
4.388137655529860126e-01
4.419033906378082577e-01
4.460228907508962948e-01
4.501423908639861082e-01
4.384098718838522757e-01
-4.210668661883616437e-01
4.635307662315302224e-01
4.686801413728929333e-01
4.738295165142591969e-01
4.789788916556183551e-01
4.841282667969792897e-01
4.892776419383473296e-01
4.944270170797082642e-01
5.006062672493420962e-01
5.067855174189777046e-01
5.119348925603421918e-01
5.181141427299778002e-01
5.242933928996151849e-01
5.304726430692525696e-01
5.366518932388846252e-01
5.438610184367931311e-01
5.500402686064305158e-01
-1.608807247427961329e-01
-1.168778952876792232e-02
5.706377691718849121e-01
5.768170193415134150e-01
5.757871443132422939e-01
5.737273942567000518e-01
5.768170193415134150e-01
5.819663944828814550e-01
5.881456446525188397e-01
6.035937700766069725e-01
6.190418955006933288e-01
6.211016455572409001e-01
6.241912706420595924e-01
6.108028952745154783e-01
5.984443949352407088e-01
5.665182690587897696e-01
5.490103935781558420e-01
5.562195187760661241e-01
5.696078941436084619e-01
5.974145199069731405e-01
5.984443949352407088e-01
6.056535201331509910e-01
6.097730202462408045e-01
6.169821454441510866e-01
6.138925203593323943e-01
6.169821454441510866e-01
6.231613956137849186e-01
6.252211456703324899e-01
6.272808957268747321e-01
6.334601458965138931e-01
6.437588961792375386e-01
6.530277714336918393e-01
6.509680213771478208e-01
6.489082713206002495e-01
6.447887712075086597e-01
6.725953969708733382e-01
8.435546516641245773e-01
8.857795278233027148e-01
8.693015273709399082e-01
1.677599315488009779e-01
8.054492756180362534e-01
8.023596505332211137e-01
7.807322749394955963e-01
2.790018455099369632e+00
2.679821827074199803e+00
1.965088557453002593e+00
2.085583935760901397e+00
2.049538309771360645e+00
1.593303672246589642e+00
1.331715415065344743e+00
1.234907162407719028e+00
1.186503036078908835e+00
1.152517160145908548e+00
1.066007657771011807e+00
1.053649157431738814e+00
1.028932156753198157e+00
1.037171156979376008e+00
1.045410157205553858e+00
1.051589407375191243e+00
1.044380282177286290e+00
1.041290657092467598e+00
1.030991906809740399e+00
1.012454156300835351e+00
1.039230907035923579e+00
1.056738782516557507e+00
1.060858282629649096e+00
1.051589407375191243e+00
1.030991906809740399e+00
1.024812656640106567e+00
1.017603531442198062e+00
1.013484031329106472e+00
1.005245031102925068e+00
1.010394406244287779e+00
1.007304781159472640e+00
9.918566557353827307e-01
9.712591551699283343e-01
9.753786552830199241e-01
1.348193415517707550e+00
2.111330811467716728e+00
2.004223808527363815e+00
1.798248802872839391e+00
1.636558423434040677e+00
1.475897919023511307e+00
1.362611665913522785e+00
1.301849039245437822e+00
1.271982663425534454e+00
1.243146162633898655e+00
1.211220036757453045e+00
1.198861536418176499e+00
1.247265662746990245e+00
2.450159695769404067e+00
3.354550266769959599e+00
1.864281699498923572e+01
4.048210564002079792e+01
2.148687679420540420e+01
1.369560207557361942e+01
1.088514156749096529e+01
3.573051604830472883e+01
2.412055889731775338e+01
3.757358108976968936e+01
6.721139553187919091e+01
6.559720094976142946e+01
3.289295549910785610e+01
1.459174119616805001e+02
7.687572510466915787e+01
5.351790530091233222e+01
8.246563393600635550e+01
4.938976452313118415e+01
3.596539689686451879e+01
2.748001560922098818e+01
2.243038378563354840e+01
2.216976472156773070e+01
1.891431049666448416e+01
1.659404658882880312e+01
1.297790397623766268e+01
5.014684128979360445e+00
8.762922094168885678e+00
5.782561445976186931e+00
1.039368805288438224e+01
6.829234214860877117e+00
9.787855331553506844e+00
8.537846102115421942e+00
7.567377128896135119e+00
7.159135568206103528e+00
7.662872230811933250e+00
6.980082252113986030e+00
6.518124696596315104e+00
6.335490314182354865e+00
5.921269233008125354e+00
5.880924099556778195e+00
5.740676730892566582e+00
5.599468763812849303e+00
5.494763536522442315e+00
5.311289239160358555e+00
5.169120673665131172e+00
1.246824599464452632e+02
7.889822893524002723e+01
1.816327431544298321e+01
2.738984361237121590e+01
2.246447319907674967e+01
1.976524151811885233e+01
1.730671703072633250e+01
1.333361074000662150e+01
1.113778135377209999e+01
1.265720906307835065e+02
8.263844104699506943e+01
4.455164604533142381e+01
3.172254922819925227e+01
2.574365484061371490e+01
2.183546853812465827e+01
1.854854841801866527e+01
9.892449074324613889e+01
8.744098197797661953e+01
4.676418661362841078e+01
3.329874964598137410e+01
2.682901777830553414e+01
2.338598702054153478e+01
1.981551809250315443e+01
1.648595195390254986e+01
6.101531578777832365e+00
1.518127484862983501e+01
1.838389263691006903e+01
6.275654593826138949e+01
4.469899990759944330e+01
2.837293830973340647e+01
2.178928288120160062e+01
8.161693736886750372e+00
1.008328527366450942e+02
1.520757096105319874e+02
7.891841390686228408e+01
5.122052463009740819e+01
4.025222225632397510e+01
3.385246875279894141e+01
2.908881599204076451e+01
2.413375479929577949e+01
2.275478304259310391e+01
2.075010560043284258e+01
1.752919087237687990e+01
1.454233305166883206e+01
4.800106600296900439e+01
4.648436311760431749e+01
2.946379953991606016e+01
2.308248127504716862e+01
1.997137547309449701e+01
1.736830583434710462e+01
1.545905292210311899e+01
1.393692963261828410e+01
1.313878901426744150e+01
1.332732616820858240e+01
1.199122620394567562e+01
1.053194863244122104e+01
9.272520444114380922e+00
8.457868954260941763e+00
7.523210644260078794e+00
7.297603465984009219e+00
6.903686170581346815e+00
6.071685095139963906e+00
5.610035346383438259e+00
5.830972981950345080e+00
6.690015880044751562e+00
1.035723753645576117e+01
8.990971627562270641e+00
2.581356435003388405e+00
6.442922303837629094e+00
5.780061265928407188e+00
2.092801918410248874e+00
5.505330119093033936e+00
5.151829902185983023e+00
4.820423448835620128e+00
1.813162145798605351e+00
4.977918951453534468e+00
2.562049308881890397e+01
1.946106824309380556e+01
1.706413255932205786e+01
1.353471703754384237e+01
1.082983733566822870e+01
3.339096449602265260e+00
6.711502277975803565e+00
5.905899658359992976e+00
5.101512227663290133e+01
1.687740669760503351e+02
8.754915650808372618e+01
4.487091274691212561e+01
1.308828651654333441e+01
2.578544186354410783e+01
8.590371887629181913e+00
7.142432357320479319e+00
1.549927418161056281e+01
1.309479701168117316e+01
1.128232650512697433e+01
9.750147900765277598e+00
8.673926622345433657e+00
5.554169451239473254e+00
7.284472889470588797e+00
6.984857007209774871e+00
6.719858099393437811e+00
6.389206309009987983e+00
5.765652289695783139e+00
2.307365517064962290e+00
4.805455835257872010e+00
4.742270155106251828e+00
4.638870348304554803e+00
4.366060398300195544e+00
4.333400052172915018e+00
4.364139201469178886e+00
4.381429972948327922e+00
4.597564616437696650e+00
8.517553392958316039e+00
9.863270193129963559e+00
7.798952751041944964e+00
3.405977250702374448e+00
2.317229532114918555e+00
1.706726915942595468e+01
3.543356804574037788e+00
1.003546746039620885e+01
9.149342836872831342e+00
5.281719922606781914e+00
7.076771042803727596e+00
5.844421359767465241e+00
5.235401964335204106e+00
4.689782064326493582e+00
4.366060398300195544e+00
4.252709785270218923e+00
4.031772149703310326e+00
3.799307333150304444e+00
1.249263390193284806e+00
1.820877680928191467e+00
2.978485585273257463e+00
2.901244958152813247e+00
2.729255828431282005e+00
2.615969575321296148e+00
2.646865826169474190e+00
2.606700700066840959e+00
2.465607821193495752e+00
8.976319911325827405e-01
2.184451938475069355e+00
2.131928312033165795e+00
2.119569811693898131e+00
2.029970684234179146e+00
1.847682804229924258e+00
-1.478947515536788160e-03
1.377029916309341573e+00
1.331715415065344743e+00
1.288460663877893708e+00
1.288460663877893708e+00
1.294639914047531093e+00
1.262713788171078377e+00
1.936578455997839399e-01
